execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-01T10:45:40.740554+00:00,0YCyZKuGPmA,145,10,0,7766,7911,534,544,9,9,False,False,False,False
2026-05-01T10:45:40.740554+00:00,7y8W9bita7o,58,2,0,4218,4276,343,345,7,7,False,False,False,False
2026-05-01T10:45:40.740554+00:00,5cynqLNd1gA,34,5,0,4869,4903,458,463,10,10,False,False,False,False
2026-05-01T10:45:40.740554+00:00,5ov8sBSV-pc,426,20,0,3240,3666,295,315,9,9,False,False,False,False
2026-05-01T10:45:40.740554+00:00,rg1PhRvmFXk,155,7,1,3499,3654,425,432,16,17,False,False,False,False
2026-05-01T10:45:40.740554+00:00,TUSbI3pqiCM,1251,69,1,15942,17193,1201,1270,25,26,False,False,False,False
2026-05-01T10:45:40.740554+00:00,kf9ghd5-VII,11449,561,13,227855,239304,17334,17895,860,873,False,False,False,False
2026-05-01T10:45:40.740554+00:00,dVb9vyCwM2s,2758,123,5,184466,187224,11618,11741,494,499,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ZOPXzlpBVoM,3230,126,6,110402,113632,7183,7309,590,596,False,False,False,False
2026-05-01T10:45:40.740554+00:00,dYJM9jmLBzY,1112,81,3,160494,161606,16720,16801,791,794,False,False,False,False
2026-05-01T10:45:40.740554+00:00,CZe8DucT3qA,1519,74,1,240981,242500,17290,17364,1003,1004,False,False,False,False
2026-05-01T10:45:40.740554+00:00,H3lUaL6-XQQ,2533,107,3,191664,194197,11326,11433,654,657,False,False,False,False
2026-05-01T10:45:40.740554+00:00,X9fGa-F_ars,376,22,0,157061,157437,10790,10812,453,453,False,False,False,False
2026-05-01T10:45:40.740554+00:00,5ymn2oV1Zls,816,42,0,302984,303800,20554,20596,1134,1134,False,False,False,False
2026-05-01T10:45:40.740554+00:00,39czcByvq7c,62795,863,59,521391,584186,12689,13552,1404,1463,False,False,False,False
2026-05-01T10:45:40.740554+00:00,EGTF9mGda4U,13130,541,8,522329,535459,29137,29678,382,390,False,False,False,False
2026-05-01T10:45:40.740554+00:00,vNXFk8iGHk8,25378,1193,5,444396,469774,24989,26182,309,314,False,False,False,False
2026-05-01T10:45:40.740554+00:00,wEb6ULf3TzU,12316,582,7,537345,549661,36008,36590,453,460,False,False,False,False
2026-05-01T10:45:40.740554+00:00,wy3a_xJI3so,46722,1747,9,747435,794157,46454,48201,607,616,False,False,False,False
2026-05-01T10:45:40.740554+00:00,DYkyYUjOZTk,32930,1277,2,1503457,1536387,84251,85528,541,543,False,False,False,False
2026-05-01T10:45:40.740554+00:00,gdjCR9h1yGc,81555,2867,33,2267806,2349361,130124,132991,2160,2193,False,False,False,False
2026-05-01T10:45:40.740554+00:00,W41XcEogOB0,162177,6271,50,3224187,3386364,151058,157329,1366,1416,False,False,False,False
2026-05-01T10:45:40.740554+00:00,dhbt8y_LXQY,7986,292,1,479719,487705,24150,24442,334,335,False,False,False,False
2026-05-01T10:45:40.740554+00:00,aZVcAlzBIp4,21603,245,3,712026,733629,14326,14571,1306,1309,False,False,True,False
2026-05-01T10:45:40.740554+00:00,Hk-ARbCTKzM,195708,5779,34,4977895,5173603,224443,230222,1239,1273,False,False,False,False
2026-05-01T10:45:40.740554+00:00,KGeCwEOLPGE,47094,1613,6,1884032,1931126,112542,114155,641,647,False,False,False,False
2026-05-01T10:45:40.740554+00:00,eBbqRceO2qY,25791,850,10,1277681,1303472,70597,71447,1110,1120,False,False,False,False
2026-05-01T10:45:40.740554+00:00,UPbaPjDGQIE,28014,789,5,2250417,2278431,118752,119541,1168,1173,False,False,False,False
2026-05-01T10:45:40.740554+00:00,fpmYvXCzO1c,14428,453,7,1169560,1183988,64006,64459,1052,1059,False,False,False,False
2026-05-01T10:45:40.740554+00:00,XfY_L8MLOsU,6315,203,0,372744,379059,16787,16990,246,246,False,False,False,False
2026-05-01T10:45:40.740554+00:00,rk2b7fH_Gcc,2638,151,1,38861,41499,3462,3613,188,189,False,False,False,False
2026-05-01T10:45:40.740554+00:00,31t_CBePs34,119003,2515,28,802397,921400,38862,41377,580,608,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ktkpd9A8MD8,58793,2171,97,346966,405759,22828,24999,1371,1468,False,False,False,False
2026-05-01T10:45:40.740554+00:00,vmRbevilfpU,366117,7815,57,6437887,6804004,224098,231913,1538,1595,False,False,False,False
2026-05-01T10:45:40.740554+00:00,NLrfMQ0dqpQ,41,-1,3,3189,3230,231,230,103,106,False,False,False,False
2026-05-01T10:45:40.740554+00:00,W1js1spTUPs,77,1,0,2589,2666,60,61,1,1,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ZVnXmeZZDw0,27,0,0,4181,4208,95,95,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,OHGtOI47r4M,17,0,0,5434,5451,159,159,2,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,NkWtrW-9GDY,282,15,1,5137,5419,338,353,17,18,False,False,False,False
2026-05-01T10:45:40.740554+00:00,uZ6Nbwp8GtU,247,6,0,10270,10517,513,519,15,15,False,False,False,False
2026-05-01T10:45:40.740554+00:00,jjSaUeqJi4s,212,4,0,16845,17057,476,480,33,33,False,False,False,False
2026-05-01T10:45:40.740554+00:00,K38w2QlgHPQ,641,19,0,11000,11641,641,660,23,23,False,False,False,False
2026-05-01T10:45:40.740554+00:00,U14_qm5y38o,4657,202,3,107678,112335,4979,5181,239,242,False,False,False,False
2026-05-01T10:45:40.740554+00:00,T34ygnCahZc,1738,36,1,38166,39904,1323,1359,110,111,False,False,False,False
2026-05-01T10:45:40.740554+00:00,S3JuEF7RQ5k,851,15,0,62214,63065,1722,1737,48,48,False,False,False,False
2026-05-01T10:45:40.740554+00:00,xUWqMdypNsM,175,7,0,13550,13725,768,775,29,29,False,False,False,False
2026-05-01T10:45:40.740554+00:00,pe_HkAV9yJM,86,4,0,13993,14079,677,681,18,18,False,False,False,False
2026-05-01T10:45:40.740554+00:00,qGa8y4tPUkc,52,4,0,3886,3938,443,447,44,44,False,False,False,False
2026-05-01T10:45:40.740554+00:00,wnoSOSgBNHk,3540,117,0,26829,30369,1181,1298,34,34,False,False,False,False
2026-05-01T10:45:40.740554+00:00,IiPyKNs5dtg,16,2,0,3460,3476,141,143,13,13,False,False,False,False
2026-05-01T10:45:40.740554+00:00,1WQetpMA8-k,51,3,0,6506,6557,286,289,13,13,False,False,False,False
2026-05-01T10:45:40.740554+00:00,bFO0uAMPx1g,2748,61,9,55625,58373,1460,1521,240,249,False,False,False,False
2026-05-01T10:45:40.740554+00:00,evVs-Jtor50,301,5,5,58886,59187,1726,1731,296,301,False,False,False,False
2026-05-01T10:45:40.740554+00:00,g8NWmUdMh_E,57,1,1,20514,20571,309,310,23,24,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ITT9xWeicWM,104,2,1,53779,53883,1402,1404,196,197,False,False,False,False
2026-05-01T10:45:40.740554+00:00,i6WQdQsE0kc,8,2,0,10430,10438,214,216,19,19,False,False,False,False
2026-05-01T10:45:40.740554+00:00,hrIY-clbdg8,89,1,1,82370,82459,1896,1897,361,362,False,False,False,False
2026-05-01T10:45:40.740554+00:00,95KqKaDsIAM,2772,73,3,32883,35655,1628,1701,96,99,False,False,False,False
2026-05-01T10:45:40.740554+00:00,F4ZxeuNDoUw,151,9,1,11880,12031,508,517,21,22,False,False,False,False
2026-05-01T10:45:40.740554+00:00,oeymdn1d4qg,228,31,2,7037,7265,561,592,26,28,False,False,False,False
2026-05-01T10:45:40.740554+00:00,5BbGrGFI2gQ,2044,299,3,11975,14019,2099,2398,31,34,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ERxzxl6fXbw,463,15,0,13923,14386,927,942,19,19,False,False,False,False
2026-05-01T10:45:40.740554+00:00,nxCFXdIgxmw,79,1,0,9443,9522,443,444,37,37,False,False,False,False
2026-05-01T10:45:40.740554+00:00,8MhnMHlXk7Q,51,4,2,5172,5223,354,358,32,34,False,False,False,False
2026-05-01T10:45:40.740554+00:00,OkVrrVAG9yg,336,18,5,31309,31645,2492,2510,471,476,False,False,False,False
2026-05-01T10:45:40.740554+00:00,nOR-IY0SnEY,1336,94,6,38984,40320,2362,2456,151,157,False,False,False,False
2026-05-01T10:45:40.740554+00:00,seu69-hMmGw,193,16,0,12120,12313,1078,1094,105,105,False,False,False,False
2026-05-01T10:45:40.740554+00:00,oXKkhajzwgE,499,47,1,14152,14651,1107,1154,109,110,False,False,False,False
2026-05-01T10:45:40.740554+00:00,rWwPAnF8Qeo,28,2,0,8797,8825,579,581,98,98,False,False,False,False
2026-05-01T10:45:40.740554+00:00,XvLttG6zZck,10,2,0,15858,15868,721,723,92,92,False,False,False,False
2026-05-01T10:45:40.740554+00:00,6_o0OElprPo,40,2,0,2157,2197,96,98,28,28,False,False,False,False
2026-05-01T10:45:40.740554+00:00,d4AaggbJACU,14,1,0,1081,1095,102,103,2,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,jr8lgZvzA34,11,0,0,7971,7982,202,202,51,51,False,False,False,False
2026-05-01T10:45:40.740554+00:00,yqwGsf5XVkI,28,0,0,5980,6008,247,247,67,67,False,False,False,False
2026-05-01T10:45:40.740554+00:00,_O6ICkmg1Zg,479,13,0,9722,10201,256,269,9,9,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Zqmsoqo2fJs,279,12,0,4298,4577,214,226,4,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,2FdfXwODkr4,416,6,1,25466,25882,593,599,10,11,False,False,False,False
2026-05-01T10:45:40.740554+00:00,HgD5P0gQxOk,148,3,0,11727,11875,274,277,5,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,woNfdYrmVGw,124,2,0,10407,10531,339,341,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,sujVZ7316qo,93,1,0,17040,17133,461,462,6,6,False,False,False,False
2026-05-01T10:45:40.740554+00:00,vcL1MMmXeO8,33,0,0,10294,10327,225,225,6,6,False,False,False,False
2026-05-01T10:45:40.740554+00:00,T7_l896OH20,9535,536,64,277148,286683,29583,30119,4196,4260,False,False,False,False
2026-05-01T10:45:40.740554+00:00,0SSctcuOy0o,2080,113,8,17937,20017,1467,1580,60,68,False,False,False,False
2026-05-01T10:45:40.740554+00:00,-IhdnUzV64Y,2315,122,11,166867,169182,11546,11668,889,900,False,False,False,False
2026-05-01T10:45:40.740554+00:00,4RmcHqjzw-A,110,8,0,11756,11866,1046,1054,305,305,False,False,False,False
2026-05-01T10:45:40.740554+00:00,er7v-GJj_V0,24453,1282,53,444551,469004,30091,31373,1718,1771,False,False,False,False
2026-05-01T10:45:40.740554+00:00,-pNi4dh7VFo,13653,574,11,360636,374289,21705,22279,375,386,False,False,False,False
2026-05-01T10:45:40.740554+00:00,EXOQ7vN2NXk,1327,58,6,19282,20609,913,971,87,93,False,False,False,False
2026-05-01T10:45:40.740554+00:00,L7fVqlOzegQ,572,22,1,59550,60122,2895,2917,155,156,False,False,False,False
2026-05-01T10:45:40.740554+00:00,DWt3zfqtI6g,463,9,0,13260,13723,419,428,8,8,False,False,False,False
2026-05-01T10:45:40.740554+00:00,pVwkpXd5PCA,268,2,0,16796,17064,438,440,9,9,False,False,False,False
2026-05-01T10:45:40.740554+00:00,LLK879SXq_w,31073,479,83,111963,143036,2226,2705,437,520,False,False,False,False
2026-05-01T10:45:40.740554+00:00,VvBy9AkhR2w,187,1,0,5157,5344,187,188,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ax0ogeQpq3E,610,11,2,16944,17554,784,795,18,20,False,False,False,False
2026-05-01T10:45:40.740554+00:00,H1fy1Brpa3Q,85,1,0,9048,9133,477,478,18,18,False,False,False,False
2026-05-01T10:45:40.740554+00:00,erf6YdpSakA,98,5,0,11938,12036,397,402,5,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,RNi5EAKHQ_I,27,0,0,4395,4422,126,126,4,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,oqoBSeL5GIU,10151,279,32,217031,227182,7331,7610,426,458,False,False,False,False
2026-05-01T10:45:40.740554+00:00,PnpHwhTWw0c,116380,1749,-6,1054459,1170839,23137,24886,2389,2383,False,False,False,False
2026-05-01T10:45:40.740554+00:00,tUmd3tWCDKs,7430,114,5,136881,144311,3349,3463,170,175,False,False,False,False
2026-05-01T10:45:40.740554+00:00,8hN5PF2oXGs,6133,115,4,181028,187161,4959,5074,77,81,False,False,False,False
2026-05-01T10:45:40.740554+00:00,3OUrr_2UCYs,17003,553,5,929875,946878,23110,23663,687,692,False,False,False,False
2026-05-01T10:45:40.740554+00:00,m-nnyNZ0TQ0,67955,1153,54,1861355,1929310,38434,39587,2569,2623,False,False,False,False
2026-05-01T10:45:40.740554+00:00,cdOcjUyQr8A,1429,51,0,190441,191870,8089,8140,172,172,False,False,False,False
2026-05-01T10:45:40.740554+00:00,XsY6iChNzf0,80815,1538,7,860320,941135,28758,30296,268,275,False,False,False,False
2026-05-01T10:45:40.740554+00:00,VsLOWe6VuyQ,20391,410,17,698564,718955,19246,19656,1151,1168,False,False,False,False
2026-05-01T10:45:40.740554+00:00,3era1_feC3U,20759,361,0,944874,965633,27742,28103,210,210,False,False,False,False
2026-05-01T10:45:40.740554+00:00,XFpBgNMBNNI,4692,164,3,326582,331274,13922,14086,792,795,False,False,False,False
2026-05-01T10:45:40.740554+00:00,BdUzhVM5w1U,75787,1238,11,2315702,2391489,65005,66243,615,626,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ERWIJPTNZVM,28305,666,20,990968,1019273,35456,36122,1418,1438,False,False,False,False
2026-05-01T10:45:40.740554+00:00,PoHZWjU54jY,80321,1549,19,1810596,1890917,69489,71038,522,541,False,False,False,False
2026-05-01T10:45:40.740554+00:00,DSRfs1qKWR0,6947,123,6,421790,428737,13281,13404,883,889,False,False,False,False
2026-05-01T10:45:40.740554+00:00,GXeBi91SkIw,14216,538,15,591085,605301,24898,25436,1709,1724,False,False,False,False
2026-05-01T10:45:40.740554+00:00,YPboGQjMxNY,6546,72,0,276324,282870,6783,6855,138,138,False,False,False,False
2026-05-01T10:45:40.740554+00:00,F1gM7N-WXdU,6094,132,3,360174,366268,12965,13097,930,933,False,False,False,False
2026-05-01T10:45:40.740554+00:00,8QsAx7s9PmQ,17493,172,1,1260929,1278422,32588,32760,448,449,False,False,False,False
2026-05-01T10:45:40.740554+00:00,9QKOkpu78CQ,858,50,0,95114,95972,7582,7632,127,127,False,False,False,False
2026-05-01T10:45:40.740554+00:00,rc-xQnupse0,36021,471,18,376190,412211,12433,12904,565,583,False,False,False,False
2026-05-01T10:45:40.740554+00:00,z-7AhJ55htQ,1093,29,2,404554,405647,13257,13286,866,868,False,False,False,False
2026-05-01T10:45:40.740554+00:00,B18aH00d8oE,719,15,3,277322,278041,12169,12184,759,762,False,False,False,False
2026-05-01T10:45:40.740554+00:00,2JhSWzxzLXA,1927,27,2,201214,203141,7957,7984,571,573,False,False,False,False
2026-05-01T10:45:40.740554+00:00,z7Qp9Q_Br88,68826,3399,79,466838,535664,26195,29594,704,783,False,False,False,False
2026-05-01T10:45:40.740554+00:00,FZbMPtLRr00,13214,356,2,540011,553225,20959,21315,851,853,False,False,False,False
2026-05-01T10:45:40.740554+00:00,dl0-TveDDGA,39608,1283,34,1656570,1696178,83311,84594,3185,3219,False,False,False,False
2026-05-01T10:45:40.740554+00:00,FYMdllTCrc0,36157,849,12,713980,750137,25640,26489,920,932,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Su0aCV35IFM,634054,16586,130,3589961,4224015,166057,182643,1427,1557,False,False,False,False
2026-05-01T10:45:40.740554+00:00,pUlUgkaTQZg,92442,3403,33,1418351,1510793,77016,80419,850,883,False,False,False,False
2026-05-01T10:45:40.740554+00:00,dNNyCZwEa6k,104331,4428,35,2178847,2283178,152430,156858,1786,1821,False,False,False,False
2026-05-01T10:45:40.740554+00:00,vgwG6e9TFcw,75787,2668,45,1314643,1390430,70333,73001,1137,1182,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Cr7oGnSzmb4,49303,1361,4,1839061,1888364,94762,96123,552,556,False,False,False,False
2026-05-01T10:45:40.740554+00:00,XeN7wKfDOPk,10240,305,62,136448,146688,8552,8857,1448,1510,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Ff0AYRWrnGY,1964,95,21,185413,187377,11852,11947,2610,2631,False,False,False,False
2026-05-01T10:45:40.740554+00:00,U4gpio58908,1521,44,12,232077,233598,12054,12098,1411,1423,False,False,False,False
2026-05-01T10:45:40.740554+00:00,WEnvorobhEE,4832,139,27,684204,689036,33304,33443,8123,8150,False,False,False,False
2026-05-01T10:45:40.740554+00:00,kH_bSvf7EVA,34617,1115,121,377853,412470,18571,19686,2704,2825,False,False,False,False
2026-05-01T10:45:40.740554+00:00,QfUb5MEAOXA,34609,812,55,483242,517851,16371,17183,1256,1311,False,True,False,False
2026-05-01T10:45:40.740554+00:00,J7ieKmP96Hc,6765,190,5,882880,889645,28260,28450,1080,1085,False,False,False,False
2026-05-01T10:45:40.740554+00:00,NuoEsHIW5JA,1996,52,2,83871,85867,3231,3283,133,135,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Cd5EHfRerGI,4233,211,10,208216,212449,15665,15876,2064,2074,False,False,False,False
2026-05-01T10:45:40.740554+00:00,IBBboS2nK3c,605,15,0,2740,3345,90,105,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,iS1jGgfO9Z0,513,30,0,5146,5659,346,376,5,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,0dwlHNDdn2s,2801,121,1,10734,13535,549,670,3,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,if955Z_s4Ts,23411,373,5,187219,210630,4495,4868,52,57,False,False,False,False
2026-05-01T10:45:40.740554+00:00,1VSBgPn28zA,10460,513,3,100220,110680,5019,5532,33,36,False,False,False,False
2026-05-01T10:45:40.740554+00:00,_dASAu79K0s,5489,350,2,23663,29152,1525,1875,16,18,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Hs6RxFMX1i4,3147,113,1,17315,20462,757,870,12,13,False,False,False,False
2026-05-01T10:45:40.740554+00:00,cnCEUFzWspI,4512,95,1,35454,39966,1146,1241,5,6,False,False,False,False
2026-05-01T10:45:40.740554+00:00,kLJNcHqVmJA,1054,36,1,7684,8738,454,490,22,23,False,False,False,False
2026-05-01T10:45:40.740554+00:00,UWRxdKxuOb8,1917,79,1,12857,14774,935,1014,16,17,False,False,False,False
2026-05-01T10:45:40.740554+00:00,kXenRXelpKs,7227,303,1,29270,36497,1596,1899,37,38,False,False,False,False
2026-05-01T10:45:40.740554+00:00,VVfMO6SJZLw,3517,110,8,26073,29590,1427,1537,155,163,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ieJE93iObcI,237,13,0,2731,2968,172,185,9,9,False,False,False,False
2026-05-01T10:45:40.740554+00:00,YhNUPGphSM8,8578,425,9,69121,77699,5592,6017,280,289,False,False,False,False
2026-05-01T10:45:40.740554+00:00,CF4oRpaLSqw,164,1,0,6057,6221,277,278,8,8,False,False,False,False
2026-05-01T10:45:40.740554+00:00,RVu1kgj-miw,731,28,-16,8873,9604,607,635,60,44,False,False,False,False
2026-05-01T10:45:40.740554+00:00,_QHAqfILwPk,521,6,0,2916,3437,74,80,1,1,False,False,False,False
2026-05-01T10:45:40.740554+00:00,o8YcWD2ri9U,8397,375,55,49318,57715,3649,4024,420,475,False,False,False,False
2026-05-01T10:45:40.740554+00:00,sncgYGQt1T8,2189,87,2,4900,7089,204,291,9,11,False,False,False,False
2026-05-01T10:45:40.740554+00:00,67JREKwyixk,2177,58,0,4345,6522,120,178,2,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,D3h2gmgCBFg,163,5,0,1720,1883,71,76,1,1,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Um1DSnUqmko,1895,57,0,7943,9838,194,251,1,1,False,False,False,False
2026-05-01T10:45:40.740554+00:00,HVPhcOmSMtM,2166,47,-20,7697,9863,229,276,59,39,False,False,True,False
2026-05-01T10:45:40.740554+00:00,TAJkbsNrZuM,14,1,0,931,945,51,52,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,GfSGy5C1OIA,1112,33,0,15064,16176,758,791,8,8,False,False,False,False
2026-05-01T10:45:40.740554+00:00,9oVPXnEkegY,11333,490,72,8479,19812,500,990,97,169,False,True,False,False
2026-05-01T10:45:40.740554+00:00,51dULrDA8E8,2280,140,1,11653,13933,980,1120,14,15,False,False,False,False
2026-05-01T10:45:40.740554+00:00,AYIqxqyY-es,479,42,6,4118,4597,354,396,74,80,False,False,False,False
2026-05-01T10:45:40.740554+00:00,qey62i2fvg0,8858,202,-9,50649,59507,1471,1673,41,32,False,False,False,False
2026-05-01T10:45:40.740554+00:00,5fKeNMp7F6s,1890,38,0,22053,23943,563,601,4,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,a9T6IRpz31E,89998,2749,110,698364,788362,26740,29489,984,1094,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ZAmCJoz4c4w,23252,409,1,449028,472280,10234,10643,210,211,False,False,False,False
2026-05-01T10:45:40.740554+00:00,s6XPoPYDn-Y,171256,4206,34,960790,1132046,30721,34927,316,350,False,False,False,False
2026-05-01T10:45:40.740554+00:00,PQOKPfU-zIs,194,11,0,3452,3646,200,211,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,7A5KHuRU8BE,186,10,0,3101,3287,165,175,7,7,False,False,False,False
2026-05-01T10:45:40.740554+00:00,AMpe2jD0lZw,416,12,1,5098,5514,366,378,2,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,yawQxLw0K08,759,97,0,6019,6778,524,621,4,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,mT-7tbs7rVw,2138,115,2,14481,16619,863,978,17,19,False,False,False,False
2026-05-01T10:45:40.740554+00:00,8mnzaIML2AM,158,19,1,2422,2580,180,199,2,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,XoY4BiK1WW8,259,16,0,4515,4774,179,195,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,_SdzVNht_nU,2565,173,1,2208,4773,215,388,16,17,False,False,False,False
2026-05-01T10:45:40.740554+00:00,1t2Yd_bmg_k,1960,108,1,5639,7599,378,486,3,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,MlSS4ZqvJuA,2650,107,2,22435,25085,1426,1533,32,34,False,False,False,False
2026-05-01T10:45:40.740554+00:00,BnAKfe0qGbE,1009,40,0,10157,11166,788,828,4,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,TLdMXZSABH8,2769,80,12,6545,9314,332,412,9,21,False,False,False,False
2026-05-01T10:45:40.740554+00:00,R1iBWKeX42I,612,51,0,3778,4390,291,342,5,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,v3JV42WbomE,1854,60,8,18841,20695,916,976,49,57,False,False,False,False
2026-05-01T10:45:40.740554+00:00,sqXsMACtso0,1795,120,0,22093,23888,2300,2420,40,40,False,False,False,False
2026-05-01T10:45:40.740554+00:00,RWGr8LwG3TY,16549,979,93,55864,72413,5073,6052,420,513,False,False,False,False
2026-05-01T10:45:40.740554+00:00,_jxLMMcKmRQ,22456,1124,5,325852,348308,20673,21797,76,81,False,False,False,False
2026-05-01T10:45:40.740554+00:00,yzajLZXh9JU,3831,147,12,34835,38666,2144,2291,184,196,False,False,False,False
2026-05-01T10:45:40.740554+00:00,FdFgh2vQp8I,58,0,0,681,739,18,18,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Jr9Xm5f44NQ,1242,45,0,9718,10960,614,659,11,11,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Ju0usucry_g,4001,53,2,13883,17884,258,311,11,13,False,False,False,False
2026-05-01T10:45:40.740554+00:00,kkQDCTCcgC0,461,40,0,3601,4062,242,282,5,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,61fk5yAs7Jw,642,44,0,3289,3931,161,205,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ys1zQyiLrMc,2380,104,0,3242,5622,144,248,2,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,rYKQ0Ukxe6k,1172,40,1,16962,18134,727,767,34,35,False,False,False,False
2026-05-01T10:45:40.740554+00:00,fKtG9uPeMCc,10553,758,64,14617,25170,1396,2154,149,213,False,False,False,False
2026-05-01T10:45:40.740554+00:00,yy_J5fdELm0,14649,596,131,84068,98717,6521,7117,1618,1749,False,False,False,False
2026-05-01T10:45:40.740554+00:00,nnKkk3CpLes,6948,283,30,55816,62764,2828,3111,292,322,False,False,False,False
2026-05-01T10:45:40.740554+00:00,oOLYgK6RqS4,603,60,12,3010,3613,373,433,83,95,False,False,False,False
2026-05-01T10:45:40.740554+00:00,5YKhtb3DNNo,79907,4898,406,522575,602482,48289,53187,5187,5593,False,False,False,False
